-7540438.6649273075,3078331.4084425163,
-7518451.146526401,3042973.9945464926,
-7482144.918980683,3046540.7299889713,
-7580128.782949802,3047706.8949041655,
-7506040.213540572,3101351.5481785857,
-7519153.866953135,3032652.4918294023,
-7464332.258410774,3109174.203508401,
-7492278.233206365,3107024.1090721046,
-7577736.793708921,3057172.850039562,
-7524680.626309276,3081868.0069897124,
-7453827.287564585,3036352.6755299186,
-7430881.17624123,3032208.041517653,
-7419880.16602172,3034578.4600174753,
-7569425.160668524,3050744.6931820526,
-7543427.460556033,3059944.504964799,
-7467680.397685143,3031791.1722748373,
-7492520.9442791995,3032485.899466601,
-7487318.57090547,3090003.1027979665,
-7436225.765839893,3122435.394211656,
-7547568.0467315735,3042796.327627059,
-7564560.844418701,3058299.8127743835,
-7517571.937268917,3093394.0455620615,
-7531054.343634712,3043091.3751475173,
-7516464.220808749,3033640.163152192,
-7575686.293593139,3040571.227923488,
-7566723.55526085,3044988.07304817,
-7470914.95194421,3031699.253200636,
-7538284.933252997,3034856.8984905067,
-7416422.168149164,3139863.205073836,
-7495293.698825804,3042228.41601524,
-7581672.060780253,3053082.569609707,
-7538830.804960681,3035453.0385290566,
-7503012.2749869805,3076792.796198034,
-7490591.29220954,3040011.8842470474,
-7457755.304127287,3039889.4823560063,
-7544153.10845176,3081025.91873924,
-7446597.2732708,3038509.741062865,
-7584781.711062492,3047003.018188416,
-7542752.003287388,3036020.7723147185,
-7478630.218843205,3107691.5941215577,
-7477496.432850892,3090950.9958691043,
-7565685.920177159,3036056.9683785364,
-7567966.0778768575,3053154.9706589654,
-7536230.901744809,3086013.9976587477,
-7574831.807694422,3059673.7187421727,
-7530182.5822942685,3064086.247005266,
-7482154.27206085,3039267.3628883637,
-7487238.773637682,3090245.9929162585,
-7490965.159163142,3097108.475348129,
-7526261.588844654,3096838.083186085,
-7529810.464341811,3085654.001447734,
-7428302.945780786,3118917.011073522,
-7513884.219749536,3049467.730494145,
-7558579.461999635,3080635.074804722,
-7539048.019877498,3068427.1057708524,
-7421320.444770548,3129660.385284687,
-7569956.978876318,3063258.822395493,
-7473802.883821246,3112022.4737559967,
-7494212.778833301,3041375.212272848,
-7549328.125983315,3046279.9102955237,
-7435791.369084991,3123178.3235712647,
-7505944.43303337,3039113.0190629326,
-7531146.752268315,3032547.2049376913,
-7472638.1904054135,3113015.0395790334,
-7543740.132061295,3066364.894113374,
-7570259.560040558,3048272.153579774,
-7475441.929548297,3085613.6224416313,
-7521454.438132852,3095455.1194753824,
-7493964.595496561,3031125.328679345,
-7512864.137130995,3080944.2008128157,
-7454540.009063545,3124236.703603759,
-7429989.354115916,3033461.947063105,
-7512287.298215155,3082416.6991966437,
-7577807.537288275,3039413.469594294,
-7458330.9868412465,3114851.7573709874,
-7544714.052076496,3032811.0185587467,
-7434793.037165098,3125669.3598873033,
-7521145.629527241,3032004.342672998,
-7508165.274293325,3031615.987216553,
-7569117.294175326,3050375.5671559065,
-7569335.359622485,3050484.4136944204,
-7491888.00371191,3064567.81381241,
-7490858.616286173,3031405.875134188,
-7520454.205175167,3086816.5555166835,
-7547016.35358593,3062835.79828842,
-7520353.667188643,3041535.581651192,
-7497193.963962754,3081139.646670548,
-7577537.536158832,3056533.8747654175,
-7515912.479544703,3058480.610495731,
-7441766.809156906,3033886.632322735,
-7517842.277802905,3071785.1114614536,
-7552555.81034327,3055427.131138329,
-7473143.049181191,3112714.2966132737,
-7583715.317135248,3047623.5651023267,
-7491139.392437212,3102289.701618106,
-7564773.410944126,3041831.71472038,
-7552027.272274787,3075987.051055645,
-7522997.930825375,3042075.2838752484,
-7520805.519309883,3033968.3367474456,
-7520623.928484519,3095858.0293066036,
-7492833.234187592,3060112.371553766,
-7463267.881717192,3110219.2084713485,
-7390714.787473107,3034952.687528061,
-7425232.852128355,3137373.3370766104,
-7513010.613942429,3085865.9575425633,
-7383606.250791903,3034871.88358081,
-7552430.540163222,3055491.8363777893,
-7505402.7220491655,3096087.684273567,
-7474001.105431485,3110847.4062162926,
-7500877.391856633,3094324.2613413134,
-7560457.107376332,3069999.21760099,
-7577012.292644362,3057489.3291059243,
-7534848.583572456,3048308.381510342,
-7574102.573701328,3054993.472727812,
-7472083.101595574,3030678.8330456247,
-7518272.358729109,3054359.05715892,
-7447172.447153222,3038716.854031621,
-7554861.980034117,3048803.349815049,
-7530889.689554396,3063662.8291288144,
-7452579.706037235,3036475.1244464,
-7538347.905707924,3079170.623592899,
-7517426.134464724,3044480.7742338544,
-7483767.862682829,3045658.7914135647,
-7585392.875996932,3045383.9179236526,
-7506770.509194675,3100997.140995397,
-7518619.340992866,3032564.284017806,
-7464488.423890921,3108985.9042135766,
-7500916.989054423,3099959.041195165,
-7577707.453722521,3057049.242327149,
-7524495.172884734,3081886.8636376676,
-7453976.377164561,3036317.379970482,
-7430983.324038285,3032382.552955878,
-7419937.731986546,3034571.6745913387,
-7569363.222938177,3050748.3811207586,
-7504767.079654426,3079771.2480126587,
-7456202.0839028265,3037384.672224705,
-7481122.718524363,3037996.881380538,
-7482287.044002522,3090667.0581010473,
-7430750.118093915,3122562.169514878,
-7536499.657889316,3047395.4437919124,
-7555113.115330791,3062001.5281614037,
-7505558.043127425,3097724.3431102615,
-7519549.074225949,3048530.0422296766,
-7505013.1917641405,3039049.8755171807,
-7564512.130571642,3044072.336284343,
-7556744.231971272,3048538.70818669,
-7458277.538756139,3037385.993019863,
-7528238.107685309,3040293.5875447467,
-7434239.999592303,3133338.258825563,
-7484504.099194736,3046984.376092862,
-7571731.790494953,3057265.0941649494,
-7527437.025180687,3040624.043884758,
-7494043.390184509,3080672.6312748143,
-7479720.7013783045,3045005.197316572,
-7447996.821099261,3044686.9464090653,
-7550138.057681983,3074291.2068772768,
-7436668.290633975,3043386.0950755305,
-7574975.0679443395,3050752.5844431613,
-7531509.843503633,3041279.1269874778,
-7471891.240471096,3108823.357158814,
-7472885.542568168,3089687.7133794976,
-7554325.945637928,3041285.727690835,
-7559079.582657401,3056867.6172413914,
-7520279.304311757,3098396.128756882,
-7565008.615152143,3063361.425238766,
-7522488.821180596,3066932.4753979803,
-7472382.747195889,3043944.3873865292,
-7480932.994533935,3091750.540110468,
-7487244.6833238015,3096233.776948711,
-7553107.707201801,3075097.4730503834,
-7520586.507522494,3088134.3789824587,
-7486106.740387462,3107978.319746963,
-7504594.295655904,3053646.8414095654,
-7508488.563286318,3102656.074351957,
-7566884.286603639,3060472.342310431,
-7412287.533673485,3130745.4530452318,
-7560481.52334159,3066885.355677997,
-7466490.257714786,3113228.038741121,
-7484381.842711567,3046044.2700652173,
-7537991.99343723,3050902.4017170565,
-7430191.599853962,3123461.4281213875,
-7497089.282657478,3044324.153931554,
-7519077.47454715,3038123.0496544987,
-7465648.786697394,3113952.072910142,
-7534674.555102435,3069519.8222148316,
-7560005.034731252,3052498.790006246,
-7469181.624842702,3087286.301315384,
-7513055.696766937,3097466.766775956,
-7482397.858385113,3036699.9012049753,
-7507978.730689626,3081777.792059593,
-7504311.041710086,3100641.806888734,
-7418925.4671700355,3038951.1973755676,
-7521433.609357169,3078171.3982812995,
-7566681.665412248,3044413.1516569997,
-7451505.837151472,3115856.5650642565,
-7532718.475054824,3038566.5617785794,
-7428776.425077505,3125341.508486807,
-7509488.733375533,3037551.2091711257,
-7496600.457067006,3036785.8306183913,
-7560862.758434698,3053905.9898236487,
-7559402.181217403,3054606.250151311,
-7485136.366164522,3067177.159374303,
-7480014.2284927275,3037408.227846064,
-7490777.572731251,3103390.1933406945,
-7537915.91547063,3066317.7182768136,
-7510399.994282707,3046171.5289120823,
-7489648.046589019,3082999.809625575,
-7570124.243653987,3059327.4767577746,
-7507932.196454076,3061602.5203098347,
-7430908.782767561,3039313.966179226,
-7523864.237280666,3070044.3713909914,
-7543182.1547161685,3059180.0569198043,
-7465815.861824103,3113954.6484352886,
-7573461.800574008,3051707.273446353,
-7477726.245604117,3105023.6506452956,
-7554265.660328265,3046507.786948765,
-7542633.033895722,3079284.65408005,
-7512819.509007378,3046829.998152822,
-7509451.635445584,3039337.256228255,
-7512245.541648883,3098178.191492568,
-7485367.603738022,3067532.5592715098,
-7457166.544817827,3111118.268334871,
-7380141.761157966,3040269.535831834,
-7485311.6875627,3094565.6861688136,
-7502874.038858417,3089318.3386081406,
-7376347.829313922,3039743.9351889286,
-7543202.645601643,3059295.4713840857,
-7500748.700998236,3098580.312321056,
-7469251.039766085,3111439.944697345,
-7513049.922334744,3096398.598095292,
-7552997.024796185,3072128.256034263,
-7567440.909103407,3061221.029350632,
-7524825.59481342,3052806.491562904,
-7547985.930782369,3068958.2510398603,
-7460232.311406069,3036440.9750225167,
-7508356.403062496,3056561.1841000915,
-7437836.484169534,3043058.070200148,
-7545080.841653276,3052467.712591706,
-7522656.844614872,3066555.8552194117,
-7442071.933131408,3041618.914741758,
-7531806.953377128,3080872.781116926,
-7505065.677285274,3050397.6818073224,
-7474933.135983354,3049853.554660689,
-7572427.939961595,3051918.342437994,
-7498102.024621304,3103025.3443471263,
-7509051.393885782,3036967.6446739854,
-7458723.750431116,3109778.0594475153,
-7492525.965278298,3104322.497159915,
-7567513.53083225,3061098.2463291613,
-7517250.388978831,3083783.58720026,
-7443377.5055050785,3041486.770202372,
-7420290.23330313,3037790.4901310354,
-7409216.544190056,3039912.670845517,
-7559633.892688227,3054651.1563775865,
-7535343.0746223265,3064405.056232437,
-7456193.161637846,3037374.637109485,
-7481113.762600262,3038018.5968277366,
-7480940.976270307,3091522.44299764,
-7430986.066694222,3122636.0314426515,
-7537662.916276405,3047114.8341966337,
-7555385.763012938,3061886.3214692697,
-7509600.356903173,3095953.392231014,
-7520585.752630169,3047994.9930796265,
-7504950.156497291,3039106.3550171764,
-7568149.712006295,3043351.8914843854,
-7556413.878865901,3049511.5354692945,
-7458853.470370014,3037550.77311273,
-7524098.125571895,3041142.383933445,
-7369326.292122029,3139542.730610984,
-7485503.496487164,3046642.570296903,
-7571726.698623949,3057119.382268037,
-7526687.89743924,3041007.5334020103,
-7491885.248260569,3081419.550373245,
-7479064.422727475,3045333.224391506,
-7447996.293004259,3044676.534269497,
-7546065.134433568,3078587.162522292,
-7436767.993897088,3043378.7770553753,
-7574444.13157671,3051445.3928715684,
-7531729.670692713,3041452.029193009,
-7471889.3001709785,3108818.3848135397,
-7470227.568890728,3089627.8956903624,
-7554336.144175779,3041312.9274215614,
-7557991.270439924,3057604.2358692796,
-7500744.160418112,3107332.9712541685,
-7565006.539925722,3063458.6367896725,
-7522793.519119317,3066702.7088135146,
-7471884.031143656,3044080.337255137,
-7480656.285729337,3091881.1152140475,
-7486263.529145399,3098094.45512191,
-7535411.510132111,3080335.865394055,
-7519998.232707365,3088013.6041009943,
-7467242.173273271,3099396.734134857,
-7504488.225524747,3053657.7110097976,
-7555877.59442961,3076782.0519611873,
-7552927.245943861,3064905.0478890114,
-7410071.403834582,3123901.0515327803,
-7561957.325072473,3066077.7045392916,
-7466635.423992538,3113152.9332676157,
-7484417.50322523,3046018.908984954,
-7544206.500362408,3048339.788471652,
-7429582.19996464,3123936.080697512,
-7496231.577609516,3043964.3247785764,
-7519671.659700825,3037812.028773243,
-7466313.93997428,3113694.333782622,
-7535309.677002076,3069318.5315406234,
-7559718.680673139,3052618.604650257,
-7469564.082108161,3087087.5765050245,
-7513437.828374446,3097237.970675922,
-7482391.043417517,3036731.52354075,
-7504744.678303327,3082860.4552242355,
-7468288.162881944,3121214.908756239,
-7419006.7417237265,3038962.9529474694,
-7530576.564910244,3075226.0697288886,
-7566682.379552437,3044367.37122271,
-7451793.322850433,3115690.428168912,
-7532820.264801345,3038499.6637687967,
-7427367.113877071,3126297.4928027866,
-7509550.842368927,3037543.7508873115,
-7496209.033373349,3037306.1930207987,
-7558286.742346606,3054477.8706055637,
-7559506.593806878,3054572.2519580065,
-7485323.713595829,3067114.2671188978,
-7482862.514972348,3036012.7020228514,
-7505748.050071851,3097221.454892048,
-7538721.350077781,3065973.69977798,
-7510179.733953734,3046168.1853978275,
-7494272.967658727,3081163.717081244,
-7568154.786780584,3059784.178529573,
-7510629.5823367685,3060467.9032129496,
-7431021.737824631,3039267.239846424,
-7519320.134151797,3072339.4475536547,
-7543032.337101589,3059253.779308069,
-7466149.446032223,3113706.2113423687,
-7573283.35021701,3052005.6733027413,
-7461039.221008454,3116530.6504876735,
-7553894.069002129,3046667.4209715473,
-7542022.0317606665,3079627.770105135,
-7512902.73388147,3046839.3468151847,
-7509400.977079641,3039353.524616945,
-7511884.156029479,3098292.309522361,
-7497288.565047503,3061683.4192811246,
-7456226.261487372,3111496.345297169,
-7380304.944525457,3040223.8996300395,
-7507646.484588994,3089288.0669915266,
-7527192.929219422,3079958.192723261,
-7375144.6082219295,3039489.8534375797,
-7543075.526279399,3059328.3903735997,
-7487734.313525914,3100182.9426691155,
-7467660.19236206,3111966.9354846748,
-7491375.424691455,3102228.65275605,
-7550377.138951675,3074199.283494564,
-7568382.059313025,3060715.032598527,
-7524443.935743601,3052897.856726582,
-7554806.8281466,3068503.687419454,
-7460391.578924705,3036336.8279407127,
-7510962.651661629,3056399.7987712957,
-7441332.608896961,3043605.5719940355,
-7545087.487207004,3053310.191442961,
-7524268.197431727,3066317.3309063446,
-7443229.978603731,3041371.0263845297,
-7531631.602518757,3081290.9537535408,
-7493326.731940966,3049708.6610349463,
-7474010.776126713,3050010.343538287,
-7570540.714534721,3051685.7231727326,
-7498294.9011362735,3102826.246110799,
-7507890.931718844,3037310.24127927,
-7458509.3172201915,3109782.0733538056,
-7488728.148211783,3103427.473729724,
-7567734.029843124,3061045.335067796,
-7516823.892800123,3083967.4345702985,
-7443345.175575618,3041504.7729259324,
-7420272.558552614,3037886.6894689784,
-7409128.600946959,3039938.57801674,
-7559701.590437112,3054621.706552491,
-7531615.196377278,3064457.2850921587,
-7456220.499000019,3037375.984565161,
-7481045.871904768,3038017.5879599936,
-7482704.60973696,3090616.9954319918,
-7430772.425626562,3122709.082681884,
-7537745.594758421,3047192.0609054067,
-7555402.476718792,3061856.5026758374,
-7505923.84033944,3097610.4556923285,
-7519711.924725827,3049516.987924058,
-7505057.989901355,3039046.2292059176,
-7564179.2650705855,3045227.081358529,
-7556917.995077298,3049476.906561391,
-7459389.273735343,3037166.9701357973,
-7527100.011980214,3040857.1023122505,
-7373886.925696716,3155463.8773773126,
-7484894.812711207,3046517.4144435204,
-7571468.235505591,3057666.6309143966,
-7526759.449006987,3041056.713825394,
-7496283.798429698,3078951.805847555,
-7478483.200307187,3045435.801408914,
-7447942.988194583,3044672.0954972734,
-7547179.110959153,3078823.1475515184,
-7436790.454177438,3043375.479032711,
-7571817.599272123,3051482.431235191,
-7531065.53079714,3041429.119799604,
-7471422.426763647,3109092.2629267117,
-7449553.984948689,3099786.578982716,
-7554293.855011218,3041270.558261926,
-7559493.379100303,3056810.5878162477,
-7489106.395140323,3105320.514769176,
-7564830.220561249,3063505.8830239507,
-7523440.312592246,3066483.7993187914,
-7471476.28315439,3044263.8367929943,
-7480869.148152172,3091821.311030979,
-7486476.873626564,3097176.7768894485,
-7505078.250890995,3085643.587835227,
-7521504.479568565,3087537.123867076,
-7496932.553986415,3089573.990096651,
-7504960.962365559,3053425.4006678644,
-7539627.63171876,3078233.064750092,
-7525836.782153659,3078104.7314043506,
-7423827.974047106,3116707.259918747,
-7561944.184261876,3066078.7618568945,
-7466450.258610532,3113250.191789378,
-7484417.443268255,3046016.28226433,
