-1.4108533400960485E7,-523512.01639993215,
-1.3294498594634017E7,114923.6468844598,
-1.4517597475607248E7,-1050757.2954492786,
-1.3949785938603563E7,-391669.3153386618,
-1.3308855691237098E7,94218.18155874067,
-1.3958684353673154E7,-341395.84136266744,
-1.3915944067659227E7,-333654.5590491693,
-1.3619601999591785E7,-87473.79835214255,
-1.4333712470649645E7,-783982.1223009983,
-1.3674410926907236E7,-176288.64469959898,
-1.4156797463606352E7,-531795.5025060074,
-1.4393453663720366E7,-905454.8309882509,
-1.3713571280797547E7,-228835.72212665458,
-1.2760042420867482E7,614453.6208193401,
-1.282487213512311E7,384988.2761445497,
-1.4224411057219608E7,-688981.7236803628,
-1.4066451389769886E7,-556582.777354692,
-1.3880803038773587E7,-302295.68914642977,
-1.4298391285746474E7,-940143.1750877028,
-1.4415960047021555E7,-963203.2160527725,
-1.375747125291785E7,-387456.44962036045,
-1.4035876629157752E7,-421910.19808933843,
-1.3777377862614837E7,-392776.1451257632,
-1.3736666966377117E7,-249574.1705375125,
-1.3899965983612858E7,-372176.38219895546,
-1.373340358793185E7,-275734.0351779205,
-1.4052197533650868E7,-566220.1314924567,
-1.4150630047392713E7,-541377.8106459674,
-1.4354160022867424E7,-886474.0411787473,
-1.3695441966507511E7,-193179.1052909318,
-1.434311418593239E7,-829711.9012911863,
-1.3631688919001896E7,-337634.82653014275,
-1.3967273247536939E7,-414703.47771333036,
-1.4033344640949992E7,-423463.7733184383,
-1.422648752283869E7,-717945.7773408726,
-1.3302010790849097E7,209044.462260052,
-1.427407619510358E7,-799009.1805088412,
-1.3134293402869252E7,320839.8651554012,
-1.3862598779844446E7,-291063.9898738573,
-1.4035757517303266E7,-493487.50889245165,
-1.2884021194497311E7,495362.8957211141,
-1.4022043949742394E7,-405114.9174789708,
-1.281038408478668E7,498261.57730706135,
-1.4068778677158954E7,-613119.6278663767,
-1.362573357496291E7,-95752.52758909645,
-1.440357262943455E7,-1016412.8539547072,
-1.432088255318975E7,-804916.9853819851,
-1.4270884487645132E7,-852123.8676880442,
-1.2860072641364003E7,544291.5834113994,
-1.4317638669982182E7,-861189.4890484711,
-1.4407054636918126E7,-1039848.4238547485,
-1.3333852644006867E7,11205.982291836808,
-1.4212421046502354E7,-698125.5735749945,
-1.3316341132642472E7,106151.13028117233,
-1.4252480552486857E7,-748233.1662702905,
-1.4203895335273877E7,-649921.6141972339,
-1.4289836967104526E7,-769276.685422269,
-1.3327366377770862E7,5737.971697691965,
-1.4062178719521856E7,-447556.8997070862,
-1.4354940301279405E7,-1011412.7698500515,
-1.3951328141467566E7,-383011.93839610135,
-1.3081354016407508E7,356720.4024714178,
-1.3317444930354742E7,177314.0699743974,
-1.4289897320364697E7,-857915.7320665175,
-1.4288494948937494E7,-907121.8109913174,
-1.4028866663096316E7,-420123.2165652713,
-1.416787318647258E7,-555609.5174622047,
-1.3227107041145323E7,225763.28240804418,
-1.269951315031285E7,626799.3478646013,
-1.429963944572922E7,-705814.2906806708,
-1.2808510525687957E7,452404.3904453178,
-1.4010033073987843E7,-481404.8843887914,
-1.2633163992745256E7,689999.4750231972,
-1.4031810788537316E7,-521030.65321595466,
-1.3492322570877574E7,45323.967474429715,
-1.3697617150274336E7,-106369.86486124671,
-1.4641571082377715E7,-1130980.8574829348,
-1.303822200348406E7,410316.36623451527,
-1.4350834522401983E7,-945684.657515075,
-1.2070277153865635E7,937374.171094444,
-1.4296237254004905E7,-723544.3773269631,
-1.4059499426857023E7,-449060.6538682286,
-1.4356576864387484E7,-1001287.773738898,
-1.4405681843300937E7,-967994.7391554678,
-1.372535847133743E7,-279538.39740582154,
-1.3656681354802087E7,-150010.8718432501,
-1.328394430005754E7,128719.37367085152,
-1.4682555946541706E7,-1319872.3125847892,
-1.4276545063169291E7,-873423.5577960566,
-1.3686768351143355E7,-184414.13505412222,
-1.4043147348678393E7,-435446.751415945,
-1.3327250523215061E7,23985.236770646854,
-1.4059159203018155E7,-695473.3428398432,
-1.3325192412134768E7,24041.703681985582,
-1.435834402823288E7,-976694.7453452055,
-1.3909653080553822E7,-533778.8410409432,
-1.3228461017892055E7,213250.89597852284,
-1.4226501722428415E7,-707926.8747567458,
-1.270545475911914E7,582467.3244743423,
-1.4233168498966593E7,-667608.4188537471,
-1.4100499543257374E7,-498976.28286993946,
-1.3822573785159726E7,-237211.92831306445,
-1.3658917834553273E7,-237168.11470107993,
-1.3004469538640603E7,276529.74459213525,
-1.4169139083069699E7,-599599.0512891528,
-1.4265080483933516E7,-735417.9679987894,
-1.3721114687471803E7,-300541.43281309924,
-1.2629256393470196E7,690917.4430235854,
-1.3294509895486992E7,91689.99215519456,
-1.4013365072871763E7,-410267.3301461867,
-1.2732864584940894E7,578965.2976449572,
-1.4561394456716832E7,-1128897.6301111428,
-1.40179625158247E7,-405179.82496639015,
-1.323659469938526E7,296599.1171805315,
-1.3493514140246272E7,42808.41394024509,
-1.425491705184197E7,-724494.5469005937,
-1.3744749041107675E7,-216022.11715118506,
-1.4392934557017997E7,-915798.9259677507,
-1.2633982133817008E7,655064.9717983074,
-1.3733534650752239E7,-334902.7738164143,
-1.4062353471750285E7,-461957.2691176155,
-1.3292132773379026E7,111752.89658770262,
-1.3958341694002703E7,-482901.5951949144,
-1.3915962958225187E7,-372141.8156742025,
-1.3310206695236705E7,95670.26807451152,
-1.4309674395115271E7,-695891.6669025396,
-1.3780593811976735E7,-180212.10441448903,
-1.3528510474028794E7,10601.93841768859,
-1.4292789854780732E7,-739854.3893795949,
-1.36678950279248E7,-166413.2074112593,
-1.4139635814964753E7,-513698.24884159525,
-1.4379989394854318E7,-888812.7420318389,
-1.3692402788238456E7,-208015.69177123925,
-1.2529009158769736E7,793854.8577141073,
-1.2803425167634245E7,399272.7664252399,
-1.4222723500641618E7,-687332.8357033955,
-1.4047363582218897E7,-545039.5412371705,
-1.3859972772198003E7,-282823.11618453317,
-1.4283600612638162E7,-922704.7641786812,
-1.4401539045908956E7,-943073.0153895819,
-1.373453932962711E7,-365469.8095039144,
-1.3999452703137305E7,-384477.7987100524,
-1.385038911536363E7,-425040.87428127154,
-1.3725273875455713E7,-239974.00130383443,
-1.3966474717441775E7,-418496.50671740307,
-1.3725794285429047E7,-267541.3313888561,
-1.403297777246028E7,-545670.4085272055,
-1.4085575463780968E7,-462730.44760587794,
-1.4338534350331424E7,-853689.3831615323,
-1.3665600894624392E7,-164385.7793606661,
-1.4425858044697162E7,-926926.266528865,
-1.1486122241463026E7,1375201.7756924867,
-1.3951428782232214E7,-396573.4398854134,
-1.4020183128672184E7,-408724.76306552853,
-1.4249056817744864E7,-740859.2925029787,
-1.2906765865834458E7,536654.0505885629,
-1.4265487983126994E7,-786159.8731446197,
-1.3128744463633271E7,327810.033337772,
-1.3882614172698433E7,-315135.3464021402,
-1.3927519407379674E7,-381501.8439463606,
-1.2729805556644682E7,582926.9040712789,
-1.3496777565217577E7,75014.11258698808,
-1.291118653789645E7,422784.26110965456,
-1.404940841433517E7,-593256.0692660064,
-1.3562267677136198E7,-30927.481313297743,
-1.4399698021290997E7,-1009819.9792315309,
-1.4263349453452798E7,-783351.503980313,
-1.4286228402759962E7,-871687.4717820978,
-1.3421823139978634E7,118644.63317388105,
-1.4338301541162457E7,-881161.1960740077,
-1.4399968034543503E7,-1023837.0129239326,
-1.332081252501655E7,23670.722695877517,
-1.4466769319653124E7,-999977.7153749196,
-1.3285151467401624E7,135148.88787386284,
-1.4249627847163219E7,-744583.4906788282,
-1.4190765851019835E7,-634545.9798095529,
-1.4301616291628817E7,-753845.7833104954,
-1.3299958931311598E7,29243.35992004264,
-1.3999015817822844E7,-392057.91677878285,
-1.4333020095393203E7,-980054.9815869175,
-1.3922984948581584E7,-363626.80899289437,
-1.32065745586972E7,285034.16362896585,
-1.413214646885523E7,-513350.95895917097,
-1.4105481657364517E7,-661309.8400723013,
-1.4280264077391375E7,-895703.5519200766,
-1.4008911390634548E7,-400237.9220009864,
-1.4119686873900022E7,-501548.7421509918,
-1.3201859437639639E7,247650.33583117052,
-1.2668740097614393E7,654879.6202434668,
-1.4397414436682673E7,-834703.5252936574,
-1.2815655711688403E7,428004.6286040967,
-1.4013643897403855E7,-481468.1319719478,
-1.261255104935962E7,703690.2154786718,
-1.3953158387214672E7,-436222.2228556718,
-1.3484771939311061E7,52891.2548989959,
-1.3938160253798982E7,-326293.08637711656,
-1.4214413288787682E7,-556516.1105963945,
-1.2973174634544056E7,462768.1731978333,
-1.4333698617583962E7,-923739.8520467852,
-1.260187185787044E7,472010.09220715635,
-1.396430931098216E7,-559196.0487175627,
-1.4087811311816681E7,-480449.6456604181,
-1.4421204971705092E7,-1062132.7246875765,
-1.4403469488555035E7,-972898.178331272,
-1.3715382926057285E7,-267979.79195293714,
-1.3677705066065364E7,-169328.02199627968,
-1.32790123397779E7,136590.33790481582,
-1.4019787180808926E7,-497235.3741701247,
-1.427723165416467E7,-874472.017028545,
-1.369499714213324E7,-193232.9234512303,
-1.404265564286973E7,-434845.10038583714,
-1.3316637657564158E7,33667.70242447179,
-1.4044656946120886E7,-679763.1129745084,
-1.3301323951817803E7,46144.75877239105,
-1.4437188869641436E7,-1050547.5414936785,
-1.3613209736882305E7,-268581.8471596965,
-1.3232523829280466E7,210797.8269818862,
-1.4233009791590793E7,-713827.8648794302,
-1.1793298022851204E7,1331140.8967635084,
-1.4216773562529601E7,-648774.8254207213,
-1.4135038267190972E7,-542409.6963624954,
-1.381993714993424E7,-234441.21220943943,
-1.3756438929996602E7,-348505.3379436497,
-1.2437132218864666E7,667607.7192582552,
-1.4165443554730648E7,-596208.0373939325,
-1.425191520235297E7,-723389.6252038134,
-1.3725529499359228E7,-305356.58178868965,
-1.260072270298404E7,710971.4341708934,
-1.3298634791500201E7,89163.40811272673,
-1.404124071008167E7,-442076.5250591563,
-1.274681021350971E7,568372.2377393355,
-1.4518598018151807E7,-1055098.1390764872,
-1.4020631423394185E7,-408004.23535641836,
-1.26101072148218E7,591939.2846098926,
-1.3497777389463507E7,39594.8055787591,
-1.4332472148910267E7,-847946.6850798603,
-1.3450380301536465E7,52014.55278592888,
-1.4393847527727328E7,-916859.4931649738,
-1.2624438531551266E7,655445.6294693678,
-1.3735501785115754E7,-336626.4243223068,
-1.400412502577284E7,-401845.921948565,
-1.3294454551720738E7,108850.70612580812,
-1.3004893940896844E7,418099.06669415283,
-1.3991836026309954E7,-447344.5756339337,
-1.3289321468831696E7,111417.05236661277,
-1.4351827725836357E7,-764993.5566967995,
-1.363487770039639E7,-78370.10602741495,
-1.3521628297031673E7,13482.73837017517,
-1.4318308843696602E7,-768682.1805464854,
-1.3669565364989111E7,-168217.55592765665,
-1.4139363060558408E7,-512598.8183076714,
-1.4386465958076088E7,-898078.8740564554,
-1.3698671178034956E7,-213258.534310783,
-1.2770586830806945E7,602420.9285536761,
-1.2844753336742667E7,370153.4524292837,
-1.4204021872751687E7,-667601.3368424296,
-1.4049695069772122E7,-544408.4832907069,
-1.386687512585937E7,-289300.21316840407,
-1.4272390178435806E7,-909716.9064066807,
-1.4404604735946147E7,-949500.2300840409,
-1.3752641322533926E7,-380611.9369652396,
-1.4047943170132134E7,-435174.2058616971,
-1.3716625872307131E7,-335341.56113320077,
-1.3708808419771373E7,-224013.32774862566,
-1.4079626189283103E7,-545696.1341147835,
-1.371957665623488E7,-260850.98577368693,
-1.4037535147814535E7,-549766.5864708754,
-1.4100311164166652E7,-478403.1278761202,
-1.438679928407876E7,-918686.2495389289,
-1.3671769206672443E7,-166456.5217663597,
-1.431521268220231E7,-791971.8864238764,
-1.3554260772866052E7,-56667.012558676775,
-1.395778672656137E7,-404031.14067853015,
-1.4029057764585672E7,-418698.6665998703,
-1.4217612895453881E7,-708931.1850803816,
-1.3214178715080192E7,286822.10424977413,
-1.4263913323009841E7,-783945.952014426,
-1.3105288569731688E7,345589.7225408195,
-1.3863980244550584E7,-288573.2808760081,
-1.3998599134888265E7,-448003.2506162263,
-1.2847712503583675E7,525501.9671398092,
-1.4000548835032372E7,-420885.06510973215,
-1.2733654080301188E7,556751.3429630132,
-1.4045504791562065E7,-587396.0731883413,
-1.3648031389548576E7,-111659.55810675192,
-1.441115705654605E7,-1026062.9862749227,
-1.41543687304694E7,-664012.4526171564,
-1.4260818341289137E7,-839457.8311334446,
-1.2003623016841076E7,1199763.045722142,
-1.4251281347533578E7,-790053.2586418176,
-1.4407748576116292E7,-1038912.2936826812,
-1.3311341248020044E7,31071.74773456502,
-1.4519859953529647E7,-1092094.8954274885,
-1.3288288859231511E7,132421.56339808012,
-1.424356814403189E7,-738983.1801971444,
-1.4193676990990156E7,-637483.6667877334,
-1.4316022247705027E7,-776246.8737165635,
-1.333334827117711E7,-3141.5645043227078,
-1.4022400403502647E7,-406078.96662404406,
-1.432328463250573E7,-960584.7739481813,
-1.3965002624902574E7,-395611.66531467316,
-1.31830551842375E7,278806.6302533505,
-1.400001831732005E7,-462968.5639739918,
-1.422648497035395E7,-770530.3914284548,
-1.4278843841078011E7,-894433.8614930789,
-1.401398019163621E7,-403729.41667219176,
-1.4176181475634836E7,-553927.3825124406,
-1.320664347560423E7,243836.96256464437,
-1.2658422397140456E7,658669.0312208249,
-1.4412196661186885E7,-853068.78678744,
-1.3005381809024626E7,307115.674845908,
-1.3985251194821468E7,-451906.05878017115,
-1.260865247528379E7,708214.785922793,
-1.4004166398983035E7,-486960.08877322794,
-1.350040948626649E7,38639.327823241256,
-1.3564887133239465E7,6551.544330171379,
-1.3754384414589094E7,-101854.471726965,
-1.3035049650927315E7,412945.3606140355,
-1.4189269627156332E7,-748835.7237472631,
-1.259040749904682E7,504281.0434246744,
-1.4396024379810518E7,-1025623.6885234214,
-1.4083530073700285E7,-488977.1794647512,
-1.431349658301872E7,-939446.6166119952,
-1.4420141091928404E7,-985532.7795513935,
-1.3720920316270156E7,-273052.8199373028,
-1.3663082337626178E7,-155046.51757310733,
-1.3279070807414254E7,132429.57849697917,
-1.4649611190433864E7,-1310222.4350627637,
-1.427909435481681E7,-876984.5072187588,
-1.3702662401584968E7,-203460.1733620102,
-1.404216183792201E7,-434176.89064827276,
-1.3326039983766027E7,26608.619479841476,
-1.40426806513458E7,-677993.2532599305,
-1.3297029479282869E7,46816.20232266309,
-1.4461514419873321E7,-1082455.8627187025,
-1.380542022051818E7,-413650.350666439,
-1.3232156262939105E7,210415.49138899797,
-1.421364198682675E7,-691799.8034907962,
-1.2249744955370741E7,927951.6467139485,
-1.4223149214165922E7,-646798.6716504475,
-1.4093938985620894E7,-499331.9029053483,
-1.381566512315034E7,-230968.7006651822,
-1.3854050024805877E7,-471739.3648896246,
-1.2685486577392153E7,452661.6317370321,
-1.416707523372708E7,-597725.0037359307,
-1.4218079112056196E7,-705174.244274557,
-1.3734675577721193E7,-313125.00831828447,
-1.2640520048199974E7,683420.5485342693,
-1.3306785481356077E7,80286.30946260483,
-1.4075546805197416E7,-469257.72970628244,
-1.274516230260901E7,569213.5959815863,
-1.4066915901773443E7,-527679.4462047827,
-1.4012798548650026E7,-399991.1444070766,
-1.3632201184900703E7,-180654.20046541883,
-1.3502071253753532E7,37110.058699190085,
-1.4182999002449563E7,-656042.8608767856,
-1.4120254563224347E7,-637390.2475621621,
-1.4388853745111039E7,-911084.3455068797,
-1.2570706333881458E7,685066.9215020424,
-1.3733558489620652E7,-334210.32300932705,
-1.4021029009898178E7,-414760.86624673277,
-1.328487803100393E7,124070.60639846219,
-1.3440628867719317E7,107688.70857941092,
-1.3961681403643021E7,-395169.96323490696,
-1.3296434519856056E7,108326.66100968052,
-1.4113478021187635E7,-519583.21418337646,
-1.3840865108488323E7,-242304.9281826068,
-1.3598702209109435E7,-55662.68552058395,
-1.4352490149233015E7,-799438.1320435057,
-1.3676507162734605E7,-174052.2794911425,
-1.413621487125429E7,-509538.7475282905,
-1.4388844066646969E7,-900563.4504773516,
-1.3698381927983977E7,-212119.23593554433,
-1.2696904710794907E7,669808.2420591705,
-1.2735867349211901E7,448515.3437854613,
-1.4206192792146672E7,-667148.8586443239,
-1.4053612308729451E7,-543011.1892165273,
-1.3879596260903617E7,-300614.0588607554,
-1.4281060592392685E7,-918057.6036365303,
-1.4403449066574179E7,-946778.0085941881,
-1.373897315911233E7,-366577.81047350407,
-1.4028981191414906E7,-414674.2954593689,
-1.3500373111765465E7,-104178.71803636056,
-1.3695695084836164E7,-207649.03087339294,
-1.401734336756857E7,-471450.82035057124,
-1.371178970932076E7,-254563.2703143455,
-1.4035854701170668E7,-547928.5043444016,
-1.411961356597114E7,-528414.1373921954,
-1.435221487607183E7,-884722.0111043617,
-1.3693186780157551E7,-188886.9057431231,
-1.437163292325254E7,-850982.576934999,
-1.2936438240181718E7,418821.4031587166,
-1.3956760887611853E7,-402822.63429651083,
-1.4028801684213787E7,-417154.3914625824,
-1.4252557188992325E7,-742028.8984552468,
-1.3287880259604704E7,202467.1280356301,
-1.4250582435415361E7,-770024.3586602024,
-1.3095775719068648E7,354094.11827323376,
-1.3862163818616923E7,-296048.5375607171,
-1.4028735355999477E7,-472927.7289672278,
-1.2650927182141839E7,677510.957923151,
-1.4195960121363217E7,-618114.2042553046,
-1.276279246350382E7,574815.8090004452,
-1.4044397818909947E7,-587711.7589343598,
-1.3608384329395762E7,-71345.67829066313,
-1.4383614611462265E7,-985730.2918612738,
-1.4366364530797295E7,-903256.9945789876,
-1.4272832401171785E7,-855891.5716104561,
-1.249722795694055E7,695162.2800116764,
-1.433441451371112E7,-873634.4654585693,
-1.4402388202478865E7,-1029767.1115526597,
-1.3320575398880234E7,23987.854271577566,
-1.4467222359503122E7,-1014314.3436266109,
-1.3283486042180715E7,125986.47858042108,
-1.4251932224075597E7,-748012.6489183174,
-1.4192213362977933E7,-636130.9168544883,
-1.4122179582471685E7,-579229.2110529747,
-1.332069423925621E7,14333.023888535394,
-1.4026078692676617E7,-418479.8720459957,
-1.43395808113636E7,-1000590.8391019352,
-1.3936274930494223E7,-376323.5718745969,
-1.3241143357728975E7,253179.58467958312,
-1.3862949141329607E7,-237606.2704427973,
-1.4272770413990576E7,-845953.1901350658,
-1.428078044735411E7,-896151.0427711619,
-1.4022984432011824E7,-414236.64144896984,
-1.4197492825527044E7,-583312.855683264,
-1.3200326064798918E7,248729.4955864501,
